Time,pods,cpu,memory,rt,tp
2023-12-24 03:20:00,2.0,0.4579250320718576,2121728.0,0.0609846437756045,25.411
2023-12-24 03:21:00,2.0,0.4566848788661094,2121728.0,0.0463888888888888,20.4
2023-12-24 03:22:00,2.0,0.4684973396751277,2121728.0,0.0436674745306165,21.535
2023-12-24 03:23:00,2.0,0.4792203150009593,2121728.0,0.0408178940744564,23.151
2023-12-24 03:24:00,2.0,0.4555419028167313,2121728.0,0.036590909090909,19.2
2023-12-24 03:25:00,2.0,0.4498802391440878,2121728.0,0.0429411764705881,19.067
2023-12-24 03:26:00,2.0,0.4506480801196559,2121728.0,0.0378676470588234,20.4
2023-12-24 03:27:00,2.0,0.4431408849928717,2121728.0,0.0456249999999999,20.533
2023-12-24 03:28:00,2.0,0.4550006337004959,2121728.0,0.0474074074074074,25.867
2023-12-24 03:29:00,2.0,0.4612419521368904,2121728.0,0.0372282608695652,24.867
2023-12-24 03:30:00,2.0,0.4492334957632533,2121728.0,0.0486029411764705,17.4
2023-12-24 03:31:00,2.0,0.4397981362081116,2121728.0,0.0458840635981425,15.602
2023-12-24 03:32:00,2.0,0.4409891710752834,2121728.0,0.052502277828396,15.334
2023-12-24 03:33:00,2.0,0.427653859935714,2121728.0,0.0391666666666665,17.667
2023-12-24 03:34:00,2.0,0.4196858327445771,2121728.0,0.0346666666666665,19.0
2023-12-24 03:35:00,2.0,0.4245904701213162,2121728.0,0.055576923076923,16.2
2023-12-24 03:36:00,2.0,0.4229219082411336,2121728.0,0.0474218749999999,14.2
2023-12-24 03:37:00,2.0,0.4257125684274986,2121728.0,0.0469999555535801,15.334
2023-12-24 03:38:00,2.0,0.4231704845956622,2121728.0,0.0484090909090909,16.667
2023-12-24 03:39:00,2.0,0.4236025735636168,2121728.0,0.04419125690559,17.997
2023-12-24 03:40:00,2.0,0.4191345348418888,2121728.0,0.0409374999999999,16.6
2023-12-24 03:41:00,2.0,0.4165560601035279,2121728.0,0.0677500000000001,16.133
2023-12-24 03:42:00,2.0,0.3954520895319312,2121728.0,0.0361111111111111,14.533
2023-12-24 03:43:00,2.0,0.4109879410339427,2121728.0,0.0247010489510489,15.2
2023-12-24 03:44:00,2.0,0.4073093170285944,2121728.0,0.0380208333333333,14.533
2023-12-24 03:45:00,2.0,0.4109776246185411,2121728.0,0.0378122187687487,15.932
2023-12-24 03:46:00,2.0,0.4181214798431142,2121728.0,0.0391465042151307,17.071
2023-12-24 03:47:00,2.0,0.4176831284842877,2121728.0,0.0361607142857142,17.2
2023-12-24 03:48:00,2.0,0.4234170235987211,2121728.0,0.0359615384615384,17.533
2023-12-24 03:49:00,2.0,0.4257830891797137,2121728.0,0.0255208333333334,18.667
2023-12-24 03:50:00,2.0,0.4271477024008196,2121728.0,0.0397024172446206,19.139
2023-12-24 03:51:00,2.0,0.4165591462497568,2121728.0,0.034026391966264,17.084
2023-12-24 03:52:00,2.0,0.4182091931941035,2121728.0,0.047082499888874,17.136
2023-12-24 03:53:00,2.0,0.4311844204125182,2121728.0,0.0377060151991788,16.941
2023-12-24 03:54:00,2.0,0.4296705096522307,2121728.0,0.0249751655629139,16.4
2023-12-24 03:55:00,2.0,0.4169716916890941,2121728.0,0.0293055555555555,14.867
2023-12-24 03:56:00,2.0,0.4161338395843142,2121728.0,0.0247404474176838,17.268
2023-12-24 03:57:00,2.0,0.4103872532425829,2121728.0,0.0256249999999999,16.867
2023-12-24 03:58:00,2.0,0.4037125815306223,2121728.0,0.0409166666666666,13.933
2023-12-24 03:59:00,2.0,0.3974354843870417,2121728.0,0.0463324934005279,13.332
2023-12-24 04:00:00,2.0,0.3987246135999952,2121728.0,0.04125,14.733
2023-12-24 04:01:00,2.0,0.3996169878840183,2121728.0,0.04225,17.6
2023-12-24 04:02:00,2.0,0.4037402542991283,2121728.0,0.0366144039072744,18.736
2023-12-24 04:03:00,2.0,0.4015789056364081,2121728.0,0.0404693593953132,18.534
2023-12-24 04:04:00,2.0,0.4257951267517488,2121728.0,0.0457812499999999,17.733
2023-12-24 04:05:00,2.0,0.4332299010320543,2121728.0,0.0444074080572712,17.469
2023-12-24 04:06:00,2.0,0.4270770462682948,2121728.0,0.0465625,13.733
2023-12-24 04:07:00,2.0,0.4167447470832306,2121728.0,0.0390624999999999,15.0
2023-12-24 04:08:00,2.0,0.4004333281348937,2121728.0,0.0379807692307691,16.133
2023-12-24 04:09:00,2.0,0.4054233074977987,2121728.0,0.0475990252075827,15.012
2023-12-24 04:10:00,2.0,0.3981726995083054,2121728.0,0.0249512195121951,15.333
2023-12-24 04:11:00,2.0,0.4015791781073097,2121728.0,0.0454545454545454,16.133
2023-12-24 04:12:00,2.0,0.3990890282122414,2121728.0,0.0396870416259222,14.134
2023-12-24 04:13:00,2.0,0.3844438972202647,2121728.0,0.0398863636363636,14.533
2023-12-24 04:14:00,2.0,0.3965465239317991,2121728.0,0.037501000133351,14.868
2023-12-24 04:15:00,2.0,0.3965040653781229,2121728.0,0.030625,11.867
2023-12-24 04:16:00,2.0,0.3900893519281734,2121728.0,0.0380208333333333,14.533
2023-12-24 04:17:00,2.0,0.3875570096772862,2121728.0,0.0401523466124841,16.456
2023-12-24 04:18:00,2.0,0.3968611535057877,2121728.0,0.0471590909090909,19.8
2023-12-24 04:19:00,2.0,0.3894415476960038,2121728.0,0.0401666666666666,17.733
2023-12-24 04:20:00,2.0,0.403329201931322,2121728.0,0.0412495416259222,13.068
2023-12-24 04:21:00,2.0,0.3949611138686728,2121728.0,0.0478846153846153,12.8
2023-12-24 04:22:00,2.0,0.400665142493848,2121728.0,0.029375,14.4
2023-12-24 04:23:00,2.0,0.3966132929088742,2121728.0,0.039375,13.0
2023-12-24 04:24:00,2.0,0.3875691751018777,2121728.0,0.0288888888888888,7.8
2023-12-24 04:25:00,2.0,0.3762418942921037,2121728.0,0.0704166666666665,7.4
2023-12-24 04:26:00,2.0,0.3869511466507868,2121728.0,0.0404166666666667,11.467
2023-12-24 04:27:00,2.0,0.3724596041886053,2121728.0,0.0317187499999999,7.0
2023-12-24 04:28:00,2.0,0.3692463395103386,2121728.0,0.0544985398247789,6.934
2023-12-24 04:29:00,2.0,0.3762794469718994,2121728.0,0.0628127291819454,7.334
2023-12-24 04:30:00,2.0,0.3824037871337618,2121728.0,0.0398437499999999,8.4
2023-12-24 04:31:00,2.0,0.3790525807420197,2121728.0,0.0394230769230769,10.133
2023-12-24 04:32:00,2.0,0.3656582010958051,2121728.0,0.0734374999999999,8.067
2023-12-24 04:33:00,2.0,0.3842902164839386,2121728.0,0.0310714285714285,11.067
2023-12-24 04:34:00,2.0,0.3875909396469987,2121728.0,0.0333333333333332,12.0
2023-12-24 04:35:00,2.0,0.3908704283613474,2121728.0,0.0309999999999999,12.133
