Time,pods,cpu,memory,rt,tp
2024-01-10 04:44:00,1.0,0.7484624037451767,978944.0,0.0941287878787878,18.533
2024-01-10 04:45:00,1.0,0.7533722619615476,978944.0,0.0946568627450979,19.0
2024-01-10 04:46:00,1.0,0.761181158801814,978944.0,0.0962820512820512,20.0
2024-01-10 04:47:00,1.0,0.7676912266638637,978944.0,0.094280303030303,20.667
2024-01-10 04:48:00,1.0,0.774754797313102,978944.0,0.1329999999999999,20.733
2024-01-10 04:49:00,1.0,0.781067761047036,978944.0,0.095551948051948,21.133
2024-01-10 04:50:00,1.0,0.7829917596553394,978944.0,0.0919117647058823,21.2
2024-01-10 04:51:00,1.0,0.7806430702306252,978944.0,0.0945,21.333
2024-01-10 04:52:00,1.0,0.7968423954275767,978944.0,0.095,22.067
2024-01-10 04:53:00,1.0,0.8009941324436761,978944.0,0.0941304347826087,22.667
2024-01-10 04:54:00,2.0,0.4218581943008602,2093056.0,0.0986936936936936,23.6
2024-01-10 04:55:00,2.0,0.4486938895570569,2093056.0,0.0968749999999999,24.333
2024-01-10 04:56:00,2.0,0.4751893108560902,2093056.0,0.1231818181818175,25.067
2024-01-10 04:57:00,2.0,0.495760327108522,2093056.0,0.0943181818181818,25.467
2024-01-10 04:58:00,2.0,0.5245816061360048,2093056.0,0.0991208791208791,26.067
2024-01-10 04:59:00,2.0,0.5329269523463293,2093056.0,0.1321000000000001,26.533
2024-01-10 05:00:00,2.0,0.5249622364395219,2093056.0,0.0967732558139534,26.2
2024-01-10 05:01:00,2.0,0.5322126831835671,2093056.0,0.0997468354430379,26.333
2024-01-10 05:02:00,2.0,0.5404933521689165,2093056.0,0.0961486486486485,25.933
2024-01-10 05:03:00,2.0,0.5447790983268407,2093056.0,0.130619394525389,25.739
2024-01-10 05:04:00,2.0,0.5445174820157955,2093056.0,0.0978030303030302,26.133
2024-01-10 05:05:00,2.0,0.5318631588178706,2093056.0,0.0962755102040816,25.6
2024-01-10 05:06:00,2.0,0.5409125337541756,2093056.0,0.0982462686567163,25.867
2024-01-10 05:07:00,2.0,0.5392442927466445,2093056.0,0.0976537961715118,25.809
2024-01-10 05:08:00,2.0,0.5437429860391796,2093056.0,0.095873786407767,25.8
2024-01-10 05:09:00,2.0,0.5432611043537766,2093056.0,0.098641304347826,25.8
2024-01-10 05:10:00,2.0,0.5400758493688544,2093056.0,0.1177272727272729,25.8
2024-01-10 05:11:00,2.0,0.5445574064099397,2093056.0,0.0968072289156626,25.533
2024-01-10 05:12:00,2.0,0.5289885917072481,2093056.0,0.1455555555555555,24.867
2024-01-10 05:13:00,2.0,0.5384251338616006,2093056.0,0.0974264705882353,24.733
2024-01-10 05:14:00,2.0,0.5321418192433405,2093056.0,0.0988265306122448,24.2
2024-01-10 05:15:00,2.0,0.5262546541053711,2093056.0,0.0994626168224298,24.0
2024-01-10 05:16:00,2.0,0.515677665278355,2093056.0,0.1617647058823528,26.4
2024-01-10 05:17:00,2.0,0.5377458531171196,2093056.0,0.1213461538461537,29.467
2024-01-10 05:18:00,2.0,0.5528620853577139,2093056.0,0.0973232323232323,32.467
2024-01-10 05:19:00,2.0,0.5768704760861103,2093056.0,0.0953605769230769,35.6
2024-01-10 05:20:00,2.0,0.5991441304109459,2093056.0,0.1427272727272725,32.8
2024-01-10 05:21:00,2.0,0.6023490674867834,2093056.0,0.0941666666666666,30.333
2024-01-10 05:22:00,2.0,0.6154199814189709,2093056.0,0.1123913043478259,28.067
2024-01-10 05:23:00,2.0,0.5901960531405367,2093056.0,0.1110714285714287,25.867
2024-01-10 05:24:00,2.0,0.5764262248654917,2093056.0,0.0966883116883117,26.8
2024-01-10 05:25:00,2.0,0.5589898984814682,2093056.0,0.0986263736263736,28.533
2024-01-10 05:26:00,2.0,0.5644603121030659,2093056.0,0.1466406249999998,29.4
2024-01-10 05:27:00,2.0,0.5753505042398501,2093056.0,0.0984411764705882,30.533
2024-01-10 05:28:00,2.0,0.5879096069911193,2093056.0,0.1247118448155775,30.873
2024-01-10 05:29:00,2.0,0.5980519681354745,2093056.0,0.1310344827586203,30.133
2024-01-10 05:30:00,2.0,0.598190702676964,2093056.0,0.1369999999999999,30.4
2024-01-10 05:31:00,2.0,0.6001704987037404,2093056.0,0.0996874999999999,29.933
2024-01-10 05:32:00,2.0,0.5950267350735238,2093056.0,0.097877358490566,31.333
2024-01-10 05:33:00,2.0,0.5909007209202226,2093056.0,0.1423503492471871,33.269
2024-01-10 05:34:00,2.0,0.5879036278667983,2093056.0,0.0954867256637168,34.467
2024-01-10 05:35:00,2.0,0.6126761405254426,2093056.0,0.1306617647058822,36.4
2024-01-10 05:36:00,2.0,0.6389878701196521,2093056.0,0.1544642857142855,36.067
2024-01-10 05:37:00,2.0,0.6487434666021151,2093056.0,0.0993882978723404,35.8
2024-01-10 05:38:00,2.0,0.6548497170146886,2093056.0,0.1155000000000002,35.6
2024-01-10 05:39:00,2.0,0.6486468258284782,2093056.0,0.0947916666666666,35.667
2024-01-10 05:40:00,2.0,0.6622771113320532,2093056.0,0.0987719298245614,35.2
2024-01-10 05:41:00,2.0,0.6472515368982895,2093056.0,0.0997747747747747,34.133
2024-01-10 05:42:00,2.0,0.6471103832554341,2093056.0,0.096179149168241,33.736
2024-01-10 05:43:00,2.0,0.6352552026012454,2093056.0,0.12775,32.4
2024-01-10 05:44:00,2.0,0.6345560990550513,2093056.0,0.0991745283018867,35.267
2024-01-10 05:45:00,2.0,0.631096275446048,2093056.0,0.1284999999999997,38.2
2024-01-10 05:46:00,2.0,0.6585048225249687,2093056.0,0.102903225806451,40.8
2024-01-10 05:47:00,2.0,0.6628726414499485,2093056.0,0.1527999999999999,43.333
2024-01-10 05:48:00,2.0,0.7042345199270529,2093056.0,0.0876650943396226,42.733
2024-01-10 05:49:00,2.0,0.721538452903671,2093056.0,0.0990922509225092,42.129
2024-01-10 05:50:00,2.0,0.7280634943505842,2093056.0,0.0975434782608695,41.2
2024-01-10 05:51:00,2.0,0.7346137933675159,2093056.0,0.0942567567567567,40.667
2024-01-10 05:52:00,2.0,0.73776993494375,2093056.0,0.1360365853658536,41.467
2024-01-10 05:53:00,2.0,0.7353082249120626,2093056.0,0.0967540322580645,42.733
2024-01-10 05:54:00,2.0,0.7312438442602259,2093056.0,0.0919298245614035,43.6
2024-01-10 05:55:00,2.0,0.7291815674090978,2093056.0,0.0954245283018868,44.333
2024-01-10 05:56:00,2.0,0.7307286093186619,2093056.0,0.0984385654732795,43.009
2024-01-10 05:57:00,2.0,0.7249878397891545,2093056.0,0.1695823460450576,41.739
2024-01-10 05:58:00,2.0,0.7172663758045521,2093056.0,0.0958043478260869,40.0
2024-01-10 05:59:00,2.0,0.7115392771675928,2093056.0,0.0963344189424114,38.531
2024-01-10 06:00:00,2.0,0.6974322639490468,2093056.0,0.0962610619469026,37.467
2024-01-10 06:01:00,2.0,0.6787631880389523,2093056.0,0.0947631578947368,36.8
2024-01-10 06:02:00,2.0,0.6745976110256882,2093056.0,0.095375,35.933
2024-01-10 06:03:00,2.0,0.6704577360683752,2093056.0,0.1352941176470587,35.2
2024-01-10 06:04:00,2.0,0.6623260599570862,2093056.0,0.1027777777777776,35.6
2024-01-10 06:05:00,2.0,0.656266140225048,2093056.0,0.1346544507070738,36.198
