Time,pods,cpu,memory,rt,tp
2024-01-07 06:07:00,1.0,0.4549854555467384,1138688.0,0.0047007812499999,112.133
2024-01-07 06:08:00,1.0,0.4591789737920068,1138688.0,0.0048407450523864,98.867
2024-01-07 06:09:00,1.0,0.473049175210418,1138688.0,0.0048,139.456
2024-01-07 06:10:00,1.0,0.4859917431051286,1138688.0,0.0048110032362459,114.533
2024-01-07 06:11:00,1.0,0.4861030987623182,1138688.0,0.0048081549439347,131.151
2024-01-07 06:12:00,1.0,0.5038586886895646,1138688.0,0.0050069444444444,108.362
2024-01-07 06:13:00,1.0,0.5084640419739572,1138688.0,0.0047965909090909,124.933
2024-01-07 06:14:00,1.0,0.499256440947755,1138688.0,0.0049389793702497,106.067
2024-01-07 06:15:00,1.0,0.4997173402114631,1138688.0,0.0046556074766355,139.333
2024-01-07 06:16:00,1.0,0.4739466053197327,1138688.0,0.0046316628701594,145.2
2024-01-07 06:17:00,1.0,0.5046059282603164,1138688.0,0.0046683257918552,142.467
2024-01-07 06:18:00,1.0,0.5072434750986796,1138688.0,0.0048869848156182,112.8
2024-01-07 06:19:00,1.0,0.5103374405510889,1138688.0,0.0046903930131004,137.533
2024-01-07 06:20:00,1.0,0.4971251784552949,1138688.0,0.004855020920502,144.733
2024-01-07 06:21:00,1.0,0.526406546402649,1138688.0,0.0046688524590163,155.667
2024-01-07 06:22:00,1.0,0.5300594808378386,1138688.0,0.0046629139072847,143.133
2024-01-07 06:23:00,1.0,0.5409816954248734,1138688.0,0.0048190769230769,129.867
2024-01-07 06:24:00,1.0,0.552050847872976,1138688.0,0.004807205452775,177.8
2024-01-07 06:25:00,1.0,0.5700485277459416,1138688.0,0.0049981276595744,196.8
2024-01-07 06:26:00,1.0,0.5914707455219451,1138688.0,0.0076361386138613,163.0
2024-01-07 06:27:00,1.0,0.576212269112892,1138688.0,0.0048165769644779,131.133
2024-01-07 06:28:00,1.0,0.6067547253996544,1138688.0,0.0068308823529411,174.8
2024-01-07 06:29:00,1.0,0.601348112237501,1138688.0,0.0048572375690607,136.333
2024-01-07 06:30:00,1.0,0.5853755080735128,1138688.0,0.0078888888888888,141.867
2024-01-07 06:31:00,1.0,0.5805736677314717,1138688.0,0.0049760846560846,151.133
2024-01-07 06:32:00,1.0,0.6002168272925993,1138688.0,0.0049071490094745,164.267
2024-01-07 06:33:00,1.0,0.5969446208451089,1138688.0,0.0049153638814016,155.631
2024-01-07 06:34:00,1.0,0.5814340605599531,1138688.0,0.0049732497387669,141.095
2024-01-07 06:35:00,1.0,0.5976231414786685,1138688.0,0.0049441401971522,173.933
2024-01-07 06:36:00,1.0,0.607655626175013,1138688.0,0.0072761904761904,192.933
2024-01-07 06:37:00,1.0,0.5824633834987686,1138688.0,0.0056176470588235,157.8
2024-01-07 06:38:00,1.0,0.6013676427100135,1138688.0,0.0048572972972972,198.133
2024-01-07 06:39:00,1.0,0.6360834942284251,1138688.0,0.0053891752577319,184.733
2024-01-07 06:40:00,1.0,0.6457385921411293,1138688.0,0.0049465034965034,207.533
2024-01-07 06:41:00,1.0,0.6443164275455662,1138688.0,0.0047174503657262,198.933
2024-01-07 06:42:00,1.0,0.6509384215203082,1138688.0,0.0049914653784219,195.506
2024-01-07 06:43:00,1.0,0.6231628959284841,1138688.0,0.0045122676579925,189.2
2024-01-07 06:44:00,1.0,0.6373784292337702,1138688.0,0.0047952506596306,194.867
2024-01-07 06:45:00,1.0,0.6082134711718881,1138688.0,0.0047348115299334,178.981
2024-01-07 06:46:00,1.0,0.6257797361281598,1138688.0,0.0049111297071129,186.333
2024-01-07 06:47:00,1.0,0.6283820597678588,1138688.0,0.0050662650602409,189.829
2024-01-07 06:48:00,1.0,0.6370975818213754,1138688.0,0.0049228655544651,194.867
2024-01-07 06:49:00,1.0,0.6165014564396418,1138688.0,0.0048158582089552,182.8
2024-01-07 06:50:00,1.0,0.641204761991276,1138688.0,0.0049091059602649,209.933
2024-01-07 06:51:00,1.0,0.6442149740319235,1138688.0,0.0047531732418524,218.0
2024-01-07 06:52:00,1.0,0.6406370149301912,1138688.0,0.0048141154903758,177.067
2024-01-07 06:53:00,1.0,0.6474763699444522,1138688.0,0.0048246672582076,221.2
2024-01-07 06:54:00,1.0,0.6586514659158655,1138688.0,0.0049471562275017,234.8
2024-01-07 06:55:00,1.0,0.6607798311526311,1138688.0,0.0046799102132435,185.133
2024-01-07 06:56:00,1.0,0.6537691808369437,1138688.0,0.0048499999999999,196.467
2024-01-07 06:57:00,1.0,0.655168249541304,1138688.0,0.0048555996822875,202.133
2024-01-07 06:58:00,1.0,0.5671382347189394,1138688.0,0.006,3.933
2024-01-07 06:59:00,1.0,0.5059232198229129,1138688.0,0.0049248508946322,165.4
2024-01-07 07:00:00,1.0,0.4777694215986571,1138688.0,0.0049377462568951,178.0
2024-01-07 07:01:00,1.0,0.4931422407743625,1138688.0,0.0049172862453531,170.733
2024-01-07 07:02:00,1.0,0.4969984263103634,1138688.0,0.0049931662870159,222.867
2024-01-07 07:03:00,1.0,0.5855717528953716,1138688.0,0.0051853448275861,225.333
2024-01-07 07:04:00,1.0,0.641468226791171,1138688.0,0.0051177685950413,228.8
2024-01-07 07:05:00,1.0,0.6512621289912963,1138688.0,0.0048019695613249,179.333
2024-01-07 07:06:00,1.0,0.6592404718389753,1138688.0,0.004673371805441,243.467
2024-01-07 07:07:00,1.0,0.6536227265282859,1138688.0,0.0043024128686327,225.4
2024-01-07 07:08:00,1.0,0.646629318420779,1138688.0,0.0048106529209622,226.267
2024-01-07 07:09:00,1.0,0.6387458898165026,1138688.0,0.004503242542153,213.133
2024-01-07 07:10:00,1.0,0.6398415267109122,1138688.0,0.0045068852459016,199.227
