Time,pods,cpu,memory,rt,tp
2023-12-25 01:41:00,1.0,0.3290044766696678,1015808.0,0.0229545454545454,14.6
2023-12-25 01:42:00,1.0,0.3299135028192344,1015808.0,0.0221538461538461,16.6
2023-12-25 01:43:00,1.0,0.3224695290278399,1015808.0,0.0232187499999999,14.467
2023-12-25 01:44:00,1.0,0.2912819373988435,1015808.0,0.0244166666666666,4.467
2023-12-25 01:45:00,1.0,0.2592586891245307,1015808.0,0.0217321428571428,7.6
2023-12-25 01:46:00,1.0,0.2522590351864535,1015808.0,0.0237437499999999,15.267
2023-12-25 01:47:00,1.0,0.2497696425778961,1015808.0,0.0222099999999999,15.6
2023-12-25 01:48:00,1.0,0.251269479877858,1015808.0,0.0226346153846153,17.067
2023-12-25 01:49:00,1.0,0.2946224361999645,1015808.0,0.02340625,17.867
2023-12-25 01:50:00,1.0,0.3131387885584553,1015808.0,0.0251388888888888,14.733
2023-12-25 01:51:00,1.0,0.3074763375193105,1015808.0,0.0384375,11.733
2023-12-25 01:52:00,1.0,0.3017594110509435,1015808.0,0.0239709302325581,14.533
2023-12-25 01:53:00,1.0,0.2811012320586988,1015808.0,0.0229473684210526,9.733
2023-12-25 01:54:00,1.0,0.2580617632321238,1015808.0,0.0225735294117647,10.4
2023-12-25 01:55:00,1.0,0.2404553916421458,1015808.0,0.020875,6.467
2023-12-25 01:56:00,1.0,0.2311421813003743,1015808.0,0.0371874999999999,6.6
2023-12-25 01:57:00,1.0,0.1925967982624065,1015808.0,0.0337499999999999,3.4
2023-12-25 01:58:00,1.0,0.1673087880065868,1015808.0,0.0649999999999999,0.933
2023-12-25 01:59:00,1.0,0.1362027999895928,1015808.0,0.0206875,1.6
2023-12-25 02:00:00,1.0,0.1299987168533412,1015808.0,0.0334375,4.867
2023-12-25 02:01:00,1.0,0.1139365831464571,1015808.0,0.0238214285714285,2.2
2023-12-25 02:02:00,1.0,0.1154627048498768,1015808.0,0.0267499999999999,5.867
2023-12-25 02:03:00,1.0,0.1262658093957565,1015808.0,0.0310416666666666,7.733
2023-12-25 02:04:00,1.0,0.1510576803700986,1015808.0,0.023953947368421,10.267
2023-12-25 02:05:00,1.0,0.1787815342827602,1015808.0,0.0213214285714285,9.867
2023-12-25 02:06:00,1.0,0.2179776293937198,1015808.0,0.0248965517241379,16.067
2023-12-25 02:07:00,1.0,0.2511310647523234,1015808.0,0.023326923076923,15.267
2023-12-25 02:08:00,1.0,0.279171032170932,1015808.0,0.0237763157894736,17.6
2023-12-25 02:09:00,1.0,0.2847333017944821,1015808.0,0.0179642857142857,14.467
2023-12-25 02:10:00,1.0,0.2879697129645265,1015808.0,0.0234797297297297,15.667
2023-12-25 02:11:00,1.0,0.3019453855465623,1015808.0,0.0222419354838709,17.133
2023-12-25 02:12:00,1.0,0.3013924000314989,1015808.0,0.0232045454545454,14.267
2023-12-25 02:13:00,1.0,0.3083675565258464,1015808.0,0.0239475806451612,18.6
2023-12-25 02:14:00,1.0,0.3293380438251285,1015808.0,0.0239285714285714,18.667
2023-12-25 02:15:00,1.0,0.3264012831373531,1015808.0,0.0225869565217391,14.467
